Time,TAvgFluid
4.044636e+08,279.6167
4.044672e+08,278.9767
4.044708e+08,279.03296
4.044744e+08,279.0408
4.04478e+08,279.04288
4.044816e+08,279.0463
4.044852e+08,279.04373
4.044888e+08,279.04324
4.044924e+08,279.03622
4.04496e+08,279.02258
4.044996e+08,279.02866
4.045032e+08,278.976
4.045068e+08,278.94592
4.045104e+08,278.93506
4.04514e+08,278.937
4.045176e+08,278.90463
4.045212e+08,279.54077
4.045248e+08,279.4942
4.045284e+08,279.5039
4.04532e+08,279.53357
4.045356e+08,279.5599
4.045392e+08,279.57846
4.045428e+08,279.5928
4.045464e+08,279.6055
4.0455e+08,279.59036
4.045536e+08,278.88605
4.045572e+08,278.95505
4.045608e+08,278.9871
4.045644e+08,278.99768
4.04568e+08,279.01117
4.045716e+08,279.03256
4.045752e+08,279.0253
4.045788e+08,279.0112
4.045824e+08,279.0032
4.04586e+08,279.00583
4.045896e+08,278.96243
4.045932e+08,278.9427
4.045968e+08,278.93533
4.046004e+08,278.9468
4.04604e+08,278.92953
4.046076e+08,279.53293
4.046112e+08,279.49283
4.046148e+08,279.50662
4.046184e+08,279.53738
4.04622e+08,279.5649
4.046256e+08,279.58633
4.046292e+08,279.6033
4.046328e+08,279.61703
4.046364e+08,279.605
4.0464e+08,279.07733
4.046436e+08,279.12796
4.046472e+08,279.1325
4.046508e+08,279.11978
4.046544e+08,279.10864
4.04658e+08,279.10568
4.046616e+08,279.10736
4.046652e+08,279.09674
4.046688e+08,279.07727
4.046724e+08,279.0848
4.04676e+08,279.0503
4.046796e+08,279.02634
4.046832e+08,279.01828
4.046868e+08,279.0353
4.046904e+08,279.01953
4.04694e+08,279.56018
4.046976e+08,279.52316
4.047012e+08,279.53436
4.047048e+08,279.56122
4.047084e+08,279.58542
4.04712e+08,279.60403
4.047156e+08,279.6184
4.047192e+08,279.63013
4.047228e+08,279.61682
4.047264e+08,279.0706
4.0473e+08,279.12476
4.047336e+08,279.13956
4.047372e+08,279.12662
4.047408e+08,279.11627
4.047444e+08,279.11176
4.04748e+08,279.1118
4.047516e+08,279.11218
4.047552e+08,279.1074
4.047588e+08,279.12106
4.047624e+08,279.1018
4.04766e+08,279.09464
4.047696e+08,279.08902
4.047732e+08,279.104
4.047768e+08,279.0877
4.047804e+08,279.57645
4.04784e+08,279.54315
4.047876e+08,279.55338
4.047912e+08,279.5777
4.047948e+08,279.59964
4.047984e+08,279.6166
4.04802e+08,279.62985
4.048056e+08,279.64215
4.048092e+08,279.63666
4.048128e+08,279.15253
4.048164e+08,279.19067
4.0482e+08,279.18643
4.048236e+08,279.1685
4.048272e+08,279.16135
4.048308e+08,279.1642
4.048344e+08,279.1554
4.04838e+08,279.14505
4.048416e+08,279.13992
4.048452e+08,279.15762
4.048488e+08,279.14078
4.048524e+08,279.1242
4.04856e+08,279.11328
4.048596e+08,279.10648
4.048632e+08,279.099
4.048668e+08,279.58807
4.048704e+08,279.55368
4.04874e+08,279.56293
4.048776e+08,279.58612
4.048812e+08,279.60687
4.048848e+08,279.62286
4.048884e+08,279.63492
4.04892e+08,279.64468
4.048956e+08,279.64206
4.048992e+08,279.09088
4.049028e+08,279.13028
4.049064e+08,279.1313
4.0491e+08,279.1244
4.049136e+08,279.12622
4.049172e+08,279.13382
4.049208e+08,279.14606
4.049244e+08,279.15326
4.04928e+08,279.14374
4.049316e+08,279.14584
4.049352e+08,279.10245
4.049388e+08,279.06778
4.049424e+08,279.05408
4.04946e+08,279.0445
4.049496e+08,279.0237
4.049532e+08,279.5729
4.049568e+08,279.5325
4.049604e+08,279.54184
4.04964e+08,279.56644
4.049676e+08,279.5892
4.049712e+08,279.60736
4.049748e+08,279.62152
4.049784e+08,279.63364
4.04982e+08,279.61404
4.049856e+08,279.0758
4.049892e+08,279.13464
4.049928e+08,279.15137
4.049964e+08,279.16165
4.05e+08,279.1815
4.050036e+08,279.19266
4.050072e+08,279.19714
4.050108e+08,279.18878
4.050144e+08,279.16943
4.05018e+08,279.16818
4.050216e+08,279.11993
4.050252e+08,279.08307
4.050288e+08,279.06454
4.050324e+08,279.08618
4.05036e+08,279.07773
4.050396e+08,279.57968
4.050432e+08,279.5444
4.050468e+08,279.55426
4.050504e+08,279.5777
4.05054e+08,279.59818
4.050576e+08,279.61514
4.050612e+08,279.62805
4.050648e+08,279.6392
4.050684e+08,279.6251
4.05072e+08,279.09717
4.050756e+08,279.14993
4.050792e+08,279.15576
4.050828e+08,279.16028
4.050864e+08,279.1808
4.0509e+08,279.18655
4.050936e+08,279.17572
4.050972e+08,279.16177
4.051008e+08,279.14447
4.051044e+08,279.15155
4.05108e+08,279.12158
4.051116e+08,279.1055
4.051152e+08,279.0961
4.051188e+08,279.1061
4.051224e+08,279.08527
4.05126e+08,279.58652
4.051296e+08,279.5501
4.051332e+08,279.55914
4.051368e+08,279.58258
4.051404e+08,279.6029
4.05144e+08,279.61905
4.051476e+08,279.6321
4.051512e+08,279.64258
4.051548e+08,279.62756
4.051584e+08,279.1039
4.05162e+08,279.1517
4.051656e+08,279.14142
4.051692e+08,279.11182
4.051728e+08,279.09586
4.051764e+08,279.08984
4.0518e+08,279.08133
4.051836e+08,279.0688
4.051872e+08,279.05875
4.051908e+08,279.06912
4.051944e+08,279.043
4.05198e+08,279.0294
4.052016e+08,279.01663
4.052052e+08,279.02808
4.052088e+08,279.00977
4.052124e+08,279.56268
4.05216e+08,279.52298
4.052196e+08,279.53186
4.052232e+08,279.55737
4.052268e+08,279.58047
4.052304e+08,279.5991
4.05234e+08,279.61365
4.052376e+08,279.62543
4.052412e+08,279.6074
4.052448e+08,278.9906
4.052484e+08,279.03726
4.05252e+08,279.06653
4.052556e+08,279.08142
4.052592e+08,279.0973
4.052628e+08,279.12607
4.052664e+08,279.1426
4.0527e+08,279.1488
4.052736e+08,279.14603
4.052772e+08,279.14514
4.052808e+08,279.0785
4.052844e+08,279.0416
4.05288e+08,279.0355
4.052916e+08,279.04636
4.052952e+08,279.0182
4.052988e+08,279.56033
4.053024e+08,279.52115
4.05306e+08,279.5313
4.053096e+08,279.55713
4.053132e+08,279.58023
4.053168e+08,279.59802
4.053204e+08,279.61072
4.05324e+08,279.6223
4.053276e+08,279.60123
4.053312e+08,279.07373
4.053348e+08,279.12845
4.053384e+08,279.14407
4.05342e+08,279.14276
4.053456e+08,279.15573
4.053492e+08,279.17575
4.053528e+08,279.19775
4.053564e+08,279.20297
4.0536e+08,279.18933
4.053636e+08,279.18976
4.053672e+08,279.148
4.053708e+08,279.13266
4.053744e+08,279.10556
4.05378e+08,279.10452
4.053816e+08,279.1075
4.053852e+08,279.5861
4.053888e+08,279.55057
4.053924e+08,279.5594
4.05396e+08,279.58173
4.053996e+08,279.60178
4.054032e+08,279.6168
4.054068e+08,279.62854
4.054104e+08,279.63962
4.05414e+08,279.6329
4.054176e+08,279.09607
4.054212e+08,279.14642
4.054248e+08,279.1695
4.054284e+08,279.17938
4.05432e+08,279.1851
4.054356e+08,279.19626
4.054392e+08,279.20404
4.054428e+08,279.1978
4.054464e+08,279.1857
4.0545e+08,279.19135
4.054536e+08,279.1603
4.054572e+08,279.13718
4.054608e+08,279.10498
4.054644e+08,279.0767
4.05468e+08,279.05304
4.054716e+08,279.58817
4.054752e+08,279.54697
4.054788e+08,279.55292
4.054824e+08,279.57462
4.05486e+08,279.59552
4.054896e+08,279.61316
4.054932e+08,279.626
4.054968e+08,279.6351
4.055004e+08,279.62695
4.05504e+08,279.0173
4.055076e+08,279.0703
4.055112e+08,279.08173
4.055148e+08,279.09995
4.055184e+08,279.11746
4.05522e+08,279.12875
4.055256e+08,279.1307
4.055292e+08,279.13144
4.055328e+08,279.12204
4.055364e+08,279.13083
4.0554e+08,279.10376
4.055436e+08,279.06934
4.055472e+08,279.02667
4.055508e+08,278.99802
4.055544e+08,278.9676
4.05558e+08,279.5609
4.055616e+08,279.5165
4.055652e+08,279.52548
4.055688e+08,279.5494
4.055724e+08,279.5705
4.05576e+08,279.58722
4.055796e+08,279.60028
4.055832e+08,279.61163
4.055868e+08,279.58453
4.055904e+08,278.94983
4.05594e+08,279.00558
4.055976e+08,279.00034
4.056012e+08,278.9757
4.056048e+08,278.98163
4.056084e+08,278.98938
4.05612e+08,278.9897
4.056156e+08,278.98416
4.056192e+08,278.96613
4.056228e+08,278.96286
4.056264e+08,278.90915
4.0563e+08,278.88733
4.056336e+08,278.89142
4.056372e+08,278.90665
4.056408e+08,278.8887
4.056444e+08,279.50937
4.05648e+08,279.4656
4.056516e+08,279.47745
4.056552e+08,279.50665
4.056588e+08,279.53308
4.056624e+08,279.55353
4.05666e+08,279.56866
4.056696e+08,279.58182
4.056732e+08,279.54782
4.056768e+08,278.90576
4.056804e+08,278.9543
4.05684e+08,278.94855
4.056876e+08,278.93994
4.056912e+08,278.9493
4.056948e+08,278.96808
4.056984e+08,278.9663
4.05702e+08,278.9486
4.057056e+08,278.9313
4.057092e+08,278.92853
4.057128e+08,278.87164
4.057164e+08,278.84525
4.0572e+08,278.83112
4.057236e+08,278.83832
4.057272e+08,278.81488
4.057308e+08,279.4814
4.057344e+08,279.4339
4.05738e+08,279.44553
4.057416e+08,279.47568
4.057452e+08,279.50275
4.057488e+08,279.52286
4.057524e+08,279.539
4.05756e+08,279.55328
4.057596e+08,279.51553
4.057632e+08,278.81042
4.057668e+08,278.8636
4.057704e+08,278.86783
4.05774e+08,278.85284
4.057776e+08,278.8509
4.057812e+08,278.86703
4.057848e+08,278.87155
4.057884e+08,278.8606
4.05792e+08,278.84164
4.057956e+08,278.84442
4.057992e+08,278.7972
4.058028e+08,278.77438
4.058064e+08,278.75958
4.0581e+08,278.78998
4.058136e+08,278.7724
4.058172e+08,279.44485
4.058208e+08,279.39752
4.058244e+08,279.41257
4.05828e+08,279.44595
4.058316e+08,279.47406
4.058352e+08,279.49695
4.058388e+08,279.51346
4.058424e+08,279.52695
4.05846e+08,279.47327
4.058496e+08,278.7761
4.058532e+08,278.83478
4.058568e+08,278.83493
4.058604e+08,278.81085
4.05864e+08,278.80658
4.058676e+08,278.81613
4.058712e+08,278.816
4.058748e+08,278.81293
4.058784e+08,278.79553
4.05882e+08,278.79178
4.058856e+08,278.7369
4.058892e+08,278.7108
4.058928e+08,278.68207
4.058964e+08,278.7065
4.059e+08,278.68472
4.059036e+08,279.41312
4.059072e+08,279.36075
4.059108e+08,279.37415
4.059144e+08,279.40787
4.05918e+08,279.43842
4.059216e+08,279.46176
4.059252e+08,279.4795
4.059288e+08,279.4946
4.059324e+08,279.43582
4.05936e+08,278.7162
4.059396e+08,278.807
4.059432e+08,278.82837
4.059468e+08,278.80295
4.059504e+08,278.78592
4.05954e+08,278.77917
4.059576e+08,278.76486
4.059612e+08,278.75955
4.059648e+08,278.7533
4.059684e+08,278.7637
4.05972e+08,278.7254
4.059756e+08,278.70984
4.059792e+08,278.7058
4.059828e+08,278.7604
4.059864e+08,278.75833
4.0599e+08,279.40103
4.059936e+08,279.36044
4.059972e+08,279.37677
4.060008e+08,279.41058
4.060044e+08,279.4406
4.06008e+08,279.46432
4.060116e+08,279.48355
4.060152e+08,279.5009
4.060188e+08,279.4662
4.060224e+08,278.86783
4.06026e+08,278.9158
4.060296e+08,278.91507
4.060332e+08,278.8832
4.060368e+08,278.88004
4.060404e+08,278.89594
4.06044e+08,278.88898
4.060476e+08,278.88354
4.060512e+08,278.8698
4.060548e+08,278.90305
4.060584e+08,278.873
4.06062e+08,278.86337
4.060656e+08,278.8467
4.060692e+08,278.83826
4.060728e+08,278.84247
4.060764e+08,279.4417
4.0608e+08,279.4015
4.060836e+08,279.4149
4.060872e+08,279.44562
4.060908e+08,279.47348
4.060944e+08,279.49515
4.06098e+08,279.51212
4.061016e+08,279.52597
4.061052e+08,279.499
4.061088e+08,278.93866
4.061124e+08,278.9884
4.06116e+08,278.9877
4.061196e+08,278.95947
4.061232e+08,278.9497
4.061268e+08,278.951
4.061304e+08,278.93597
4.06134e+08,278.9241
4.061376e+08,278.9104
4.061412e+08,278.93692
4.061448e+08,278.8948
4.061484e+08,278.86627
4.06152e+08,278.83377
4.061556e+08,278.8188
4.061592e+08,278.80743
4.061628e+08,279.4478
4.061664e+08,279.40134
4.0617e+08,279.41217
4.061736e+08,279.44257
4.061772e+08,279.46967
4.061808e+08,279.49002
4.061844e+08,279.5062
4.06188e+08,279.51932
4.061916e+08,279.47052
4.061952e+08,278.822
4.061988e+08,278.87646
4.062024e+08,278.8653
4.06206e+08,278.8267
4.062096e+08,278.80563
4.062132e+08,278.80106
4.062168e+08,278.784
4.062204e+08,278.7696
4.06224e+08,278.75598
4.062276e+08,278.75305
4.062312e+08,278.72183
4.062348e+08,278.71365
4.062384e+08,278.70874
4.06242e+08,278.75565
4.062456e+08,278.7533
4.062492e+08,279.40125
4.062528e+08,279.35947
4.062564e+08,279.3753
4.0626e+08,279.40933
4.062636e+08,279.43924
4.062672e+08,279.46274
4.062708e+08,279.48175
4.062744e+08,279.4963
4.06278e+08,279.42755
4.062816e+08,278.85666
4.062852e+08,278.911
4.062888e+08,278.90814
4.062924e+08,278.86902
4.06296e+08,278.85004
4.062996e+08,278.85623
4.063032e+08,278.84512
4.063068e+08,278.8358
4.063104e+08,278.82718
4.06314e+08,278.8325
4.063176e+08,278.7991
4.063212e+08,278.78424
4.063248e+08,278.77832
4.063284e+08,278.82068
4.06332e+08,278.81116
4.063356e+08,279.41562
4.063392e+08,279.3771
4.063428e+08,279.39212
4.063464e+08,279.42386
4.0635e+08,279.45233
4.063536e+08,279.4749
4.063572e+08,279.49255
4.063608e+08,279.5072
4.063644e+08,279.45172
4.06368e+08,278.90585
4.063716e+08,278.95605
4.063752e+08,278.94595
4.063788e+08,278.9077
4.063824e+08,278.8872
4.06386e+08,278.8839
4.063896e+08,278.87238
4.063932e+08,278.8608
4.063968e+08,278.8488
4.064004e+08,278.85046
4.06404e+08,278.8178
4.064076e+08,278.79303
4.064112e+08,278.7775
4.064148e+08,278.8135
4.064184e+08,278.80316
4.06422e+08,279.4201
4.064256e+08,279.3791
4.064292e+08,279.3933
4.064328e+08,279.42432
4.064364e+08,279.45236
4.0644e+08,279.47427
4.064436e+08,279.49075
4.064472e+08,279.50443
4.064508e+08,279.4504
4.064544e+08,278.85242
4.06458e+08,278.91476
4.064616e+08,278.9202
4.064652e+08,278.89096
4.064688e+08,278.87793
4.064724e+08,278.88293
4.06476e+08,278.86407
4.064796e+08,278.85175
4.064832e+08,278.84705
4.064868e+08,278.8377
4.064904e+08,278.78592
4.06494e+08,278.7553
4.064976e+08,278.7462
4.065012e+08,278.79178
4.065048e+08,278.77167
4.065084e+08,279.4072
4.06512e+08,279.36313
4.065156e+08,279.37677
4.065192e+08,279.4067
4.065228e+08,279.434
4.065264e+08,279.45612
4.0653e+08,279.4741
4.065336e+08,279.4892
4.065372e+08,279.43213
4.065408e+08,278.81018
4.065444e+08,278.86942
4.06548e+08,278.87115
4.065516e+08,278.85565
4.065552e+08,278.85226
4.065588e+08,278.86795
4.065624e+08,278.86627
4.06566e+08,278.85022
4.065696e+08,278.8353
4.065732e+08,278.82666
4.065768e+08,278.78244
4.065804e+08,278.74734
4.06584e+08,278.71365
4.065876e+08,278.74255
4.065912e+08,278.7181
4.065948e+08,279.3936
4.065984e+08,279.3446
4.06602e+08,279.35654
4.066056e+08,279.38962
4.066092e+08,279.41986
4.066128e+08,279.44266
4.066164e+08,279.461
4.0662e+08,279.4758
4.066236e+08,279.43924
4.066272e+08,278.80066
4.066308e+08,278.86243
4.066344e+08,278.85986
4.06638e+08,278.8365
4.066416e+08,278.84207
4.066452e+08,278.8627
4.066488e+08,278.86078
4.066524e+08,278.84128
4.06656e+08,278.81348
4.066596e+08,278.83807
4.066632e+08,278.78656
4.066668e+08,278.7648
4.066704e+08,278.74878
4.06674e+08,278.73682
4.066776e+08,278.71835
4.066812e+08,279.3884
4.066848e+08,279.34103
4.066884e+08,279.35315
4.06692e+08,279.38483
4.066956e+08,279.41394
4.066992e+08,279.436
4.067028e+08,279.45377
4.067064e+08,279.46988
4.0671e+08,279.4265
4.067136e+08,278.74377
4.067172e+08,278.81192
4.067208e+08,278.81848
4.067244e+08,278.79935
4.06728e+08,278.7887
4.067316e+08,278.79633
4.067352e+08,278.8013
4.067388e+08,278.80023
4.067424e+08,278.78262
4.06746e+08,278.81683
4.067496e+08,278.78482
4.067532e+08,278.77853
4.067568e+08,278.77094
4.067604e+08,278.7643
4.06764e+08,278.76855
4.067676e+08,279.38843
4.067712e+08,279.34778
4.067748e+08,279.36163
4.067784e+08,279.39337
4.06782e+08,279.4237
4.067856e+08,279.44653
4.067892e+08,279.4635
4.067928e+08,279.47928
4.067964e+08,279.39847
4.068e+08,278.93
4.068036e+08,278.98422
4.068072e+08,278.98825
4.068108e+08,278.96698
4.068144e+08,278.9613
4.06818e+08,278.96454
4.068216e+08,278.95792
4.068252e+08,278.9558
4.068288e+08,278.9503
4.068324e+08,278.95517
4.06836e+08,278.9278
4.068396e+08,278.91928
4.068432e+08,278.9222
4.068468e+08,278.97394
4.068504e+08,278.96808
4.06854e+08,279.44748
4.068576e+08,279.41913
4.068612e+08,279.43396
4.068648e+08,279.46198
4.068684e+08,279.487
4.06872e+08,279.5068
4.068756e+08,279.52206
4.068792e+08,279.53464
4.068828e+08,279.48654
4.068864e+08,279.0567
4.0689e+08,279.0991
4.068936e+08,279.08954
4.068972e+08,279.06857
4.069008e+08,279.06262
4.069044e+08,279.06247
4.06908e+08,279.0548
4.069116e+08,279.04202
4.069152e+08,279.02966
4.069188e+08,279.03088
4.069224e+08,279.01303
4.06926e+08,279.00446
4.069296e+08,278.97565
4.069332e+08,278.9934
4.069368e+08,278.98682
4.069404e+08,279.48813
4.06944e+08,279.457
4.069476e+08,279.46924
4.069512e+08,279.495
4.069548e+08,279.51923
4.069584e+08,279.5361
4.06962e+08,279.5466
4.069656e+08,279.55777
4.069692e+08,279.52304
4.069728e+08,279.05396
4.069764e+08,279.10004
4.0698e+08,279.08838
4.069836e+08,279.0641
4.069872e+08,279.0406
4.069908e+08,279.0124
4.069944e+08,278.98856
4.06998e+08,278.9835
4.070016e+08,278.9789
4.070052e+08,278.97955
4.070088e+08,278.95496
4.070124e+08,278.94876
4.07016e+08,278.93054
4.070196e+08,278.95322
4.070232e+08,278.95105
4.070268e+08,279.48163
4.070304e+08,279.44687
4.07034e+08,279.45892
4.070376e+08,279.4844
4.070412e+08,279.50873
4.070448e+08,279.52777
4.070484e+08,279.5422
4.07052e+08,279.55444
4.070556e+08,279.5204
4.070592e+08,279.02722
4.070628e+08,279.07086
4.070664e+08,279.05795
4.0707e+08,279.02533
4.070736e+08,279.0071
4.070772e+08,279.00092
4.070808e+08,278.98724
4.070844e+08,278.9749
4.07088e+08,278.96188
4.070916e+08,278.94507
4.070952e+08,278.91406
4.070988e+08,278.9158
4.071024e+08,278.892
4.07106e+08,278.91037
4.071096e+08,278.8955
4.071132e+08,279.46765
4.071168e+08,279.4283
4.071204e+08,279.43994
4.07124e+08,279.46814
4.071276e+08,279.49393
4.071312e+08,279.5141
4.071348e+08,279.53018
4.071384e+08,279.54276
4.07142e+08,279.50632
4.071456e+08,278.9606
4.071492e+08,279.0078
4.071528e+08,278.9968
4.071564e+08,278.97302
4.0716e+08,278.96664
4.071636e+08,278.96527
4.071672e+08,278.95078
4.071708e+08,278.93585
4.071744e+08,278.9153
4.07178e+08,278.91235
4.071816e+08,278.88068
4.071852e+08,278.86847
4.071888e+08,278.84683
4.071924e+08,278.86816
4.07196e+08,278.84015
4.071996e+08,279.44843
4.072032e+08,279.40726
4.072068e+08,279.42007
4.072104e+08,279.45016
4.07214e+08,279.47668
4.072176e+08,279.4973
4.072212e+08,279.5137
4.072248e+08,279.52673
4.072284e+08,279.50302
4.07232e+08,278.90253
4.072356e+08,278.94867
4.072392e+08,278.95532
4.072428e+08,278.92975
4.072464e+08,278.90887
4.0725e+08,278.90375
4.072536e+08,278.89655
4.072572e+08,278.89307
4.072608e+08,278.87848
4.072644e+08,278.89722
4.07268e+08,278.83777
4.072716e+08,278.81775
4.072752e+08,278.80435
4.072788e+08,278.7871
4.072824e+08,278.771
4.07286e+08,279.42725
4.072896e+08,279.3799
4.072932e+08,279.39206
4.072968e+08,279.42355
4.073004e+08,279.45184
4.07304e+08,279.4725
4.073076e+08,279.48752
4.073112e+08,279.50027
4.073148e+08,279.47202
4.073184e+08,278.82706
4.07322e+08,278.8728
4.073256e+08,278.85983
4.073292e+08,278.82117
4.073328e+08,278.7983
4.073364e+08,278.78778
4.0734e+08,278.76776
4.073436e+08,278.7456
4.073472e+08,278.72253
4.073508e+08,278.7587
4.073544e+08,278.7202
4.07358e+08,278.7099
4.073616e+08,278.70175
4.073652e+08,278.6908
4.073688e+08,278.67917
4.073724e+08,279.3752
4.07376e+08,279.32562
4.073796e+08,279.3387
4.073832e+08,279.37164
4.073868e+08,279.40155
4.073904e+08,279.42514
4.07394e+08,279.44366
4.073976e+08,279.45862
4.074012e+08,279.389
4.074048e+08,278.7283
4.074084e+08,278.78784
4.07412e+08,278.77472
4.074156e+08,278.72552
4.074192e+08,278.7025
4.074228e+08,278.70148
4.074264e+08,278.68362
4.0743e+08,278.66995
4.074336e+08,278.6586
4.074372e+08,278.66064
4.074408e+08,278.63144
4.074444e+08,278.61588
4.07448e+08,278.60727
4.074516e+08,278.6501
4.074552e+08,278.64163
4.074588e+08,279.3506
4.074624e+08,279.3024
4.07466e+08,279.31903
4.074696e+08,279.3558
4.074732e+08,279.3882
4.074768e+08,279.41318
4.074804e+08,279.43207
4.07484e+08,279.4475
4.074876e+08,279.3971
4.074912e+08,278.74487
4.074948e+08,278.80502
4.074984e+08,278.7942
4.07502e+08,278.75052
4.075056e+08,278.7271
4.075092e+08,278.7229
4.075128e+08,278.7047
4.075164e+08,278.69104
4.0752e+08,278.68112
4.075236e+08,278.68216
4.075272e+08,278.65384
4.075308e+08,278.63223
4.075344e+08,278.61618
4.07538e+08,278.6535
4.075416e+08,278.64224
4.075452e+08,279.3467
4.075488e+08,279.29883
4.075524e+08,279.3148
4.07556e+08,279.35022
4.075596e+08,279.3819
4.075632e+08,279.40625
4.075668e+08,279.42496
4.075704e+08,279.44043
4.07574e+08,279.39
4.075776e+08,278.74146
4.075812e+08,278.80557
4.075848e+08,278.8008
4.075884e+08,278.76086
4.07592e+08,278.74542
4.075956e+08,278.75955
4.075992e+08,278.76114
4.076028e+08,278.75742
4.076064e+08,278.75082
4.0761e+08,278.7493
4.076136e+08,278.71716
4.076172e+08,278.70172
4.076208e+08,278.68658
4.076244e+08,278.71588
4.07628e+08,278.70587
4.076316e+08,279.36023
4.076352e+08,279.31546
4.076388e+08,279.33023
4.076424e+08,279.3632
4.07646e+08,279.39172
4.076496e+08,279.41382
4.076532e+08,279.43137
4.076568e+08,279.44577
4.076604e+08,279.39685
4.07664e+08,278.77655
4.076676e+08,278.8384
4.076712e+08,278.83118
4.076748e+08,278.79605
4.076784e+08,278.7683
4.07682e+08,278.75232
4.076856e+08,278.7464
4.076892e+08,278.72968
4.076928e+08,278.70645
4.076964e+08,278.70926
4.077e+08,278.67813
4.077036e+08,278.65765
4.077072e+08,278.6416
4.077108e+08,278.68185
4.077144e+08,278.67114
4.07718e+08,279.34937
4.077216e+08,279.30283
4.077252e+08,279.31726
4.077288e+08,279.35175
4.077324e+08,279.38116
4.07736e+08,279.40408
4.077396e+08,279.42285
4.077432e+08,279.43784
4.077468e+08,279.38638
4.077504e+08,278.77002
4.07754e+08,278.83023
4.077576e+08,278.8191
4.077612e+08,278.78036
4.077648e+08,278.76385
4.077684e+08,278.76733
4.07772e+08,278.75827
4.077756e+08,278.74933
4.077792e+08,278.72504
4.077828e+08,278.71436
4.077864e+08,278.67694
4.0779e+08,278.65433
4.077936e+08,278.6418
4.077972e+08,278.68546
4.078008e+08,278.67365
