Time,TAvgFluid
3.316608e+08,286.59198
3.316644e+08,286.25192
3.31668e+08,285.9058
3.316716e+08,285.6934
3.316752e+08,285.6122
3.316788e+08,285.53546
3.316824e+08,285.47647
3.31686e+08,285.43253
3.316896e+08,285.3985
3.316932e+08,285.3711
3.316968e+08,285.34842
3.317004e+08,285.32922
3.31704e+08,285.31265
3.317076e+08,285.29816
3.317112e+08,285.2853
3.317148e+08,285.28564
3.317184e+08,285.5773
3.31722e+08,285.9438
3.317256e+08,285.94843
3.317292e+08,286.0237
3.317328e+08,286.1203
3.317364e+08,286.0642
3.3174e+08,286.1627
3.317436e+08,286.23993
3.317472e+08,286.28543
3.317508e+08,286.13702
3.317544e+08,285.87433
3.31758e+08,285.57373
3.317616e+08,285.52844
3.317652e+08,285.46356
3.317688e+08,285.41168
3.317724e+08,285.3737
3.31776e+08,285.3448
3.317796e+08,285.32184
3.317832e+08,285.30298
3.317868e+08,285.28708
3.317904e+08,285.27344
3.31794e+08,285.26154
3.317976e+08,285.25098
3.318012e+08,285.24152
3.318048e+08,285.233
3.318084e+08,285.22522
3.31812e+08,285.2181
3.318156e+08,285.2134
3.318192e+08,285.222
3.318228e+08,285.26547
3.318264e+08,285.30615
3.3183e+08,285.31543
3.318336e+08,285.33994
3.318372e+08,285.3402
3.318408e+08,285.31143
3.318444e+08,285.25488
3.31848e+08,285.21918
3.318516e+08,285.2088
3.318552e+08,285.19662
3.318588e+08,285.18677
3.318624e+08,285.179
3.31866e+08,285.1726
3.318696e+08,285.16714
3.318732e+08,285.16232
3.318768e+08,285.158
3.318804e+08,285.15405
3.31884e+08,285.15042
3.318876e+08,285.14703
3.318912e+08,285.14383
3.318948e+08,285.18073
3.318984e+08,285.3382
3.31902e+08,285.39578
3.319056e+08,285.43414
3.319092e+08,285.44067
3.319128e+08,285.4594
3.319164e+08,285.49316
3.3192e+08,285.54184
3.319236e+08,285.58694
3.319272e+08,285.6041
3.319308e+08,285.53256
3.319344e+08,285.38565
3.31938e+08,285.28848
3.319416e+08,285.25986
3.319452e+08,285.2321
3.319488e+08,285.20993
3.319524e+08,285.19357
3.31956e+08,285.18106
3.319596e+08,285.1711
3.319632e+08,285.1629
3.319668e+08,285.15594
3.319704e+08,285.14996
3.31974e+08,285.45557
3.319776e+08,285.73862
3.319812e+08,286.09372
3.319848e+08,286.18945
3.319884e+08,286.30566
3.31992e+08,286.38654
3.319956e+08,286.32388
3.319992e+08,286.53033
3.320028e+08,286.6085
3.320064e+08,286.61053
3.3201e+08,286.3817
3.320136e+08,285.9854
3.320172e+08,285.64734
3.320208e+08,285.57977
3.320244e+08,285.49515
3.32028e+08,285.42923
3.320316e+08,285.3815
3.320352e+08,285.34558
3.320388e+08,285.3174
3.320424e+08,285.2946
3.32046e+08,285.27567
3.320496e+08,285.25967
3.320532e+08,285.2459
3.320568e+08,285.2339
3.320604e+08,285.25943
3.32064e+08,285.4651
3.320676e+08,285.81827
3.320712e+08,285.79956
3.320748e+08,285.84174
3.320784e+08,285.89932
3.32082e+08,285.82516
3.320856e+08,285.95486
3.320892e+08,285.9694
3.320928e+08,285.93588
3.320964e+08,285.7583
3.321e+08,285.50192
3.321036e+08,285.42444
3.321072e+08,285.37747
3.321108e+08,285.33383
3.321144e+08,285.30124
3.32118e+08,285.2768
3.321216e+08,285.2577
3.321252e+08,285.24216
3.321288e+08,285.2292
3.321324e+08,285.21814
3.32136e+08,285.20856
3.321396e+08,285.2001
3.321432e+08,285.19257
3.321468e+08,285.18582
3.321504e+08,285.24292
3.32154e+08,285.5997
3.321576e+08,285.66797
3.321612e+08,285.80472
3.321648e+08,285.96033
3.321684e+08,285.96542
3.32172e+08,286.2108
3.321756e+08,286.31094
3.321792e+08,286.3382
3.321828e+08,286.14764
3.321864e+08,285.8463
3.3219e+08,285.5413
3.321936e+08,285.49155
3.321972e+08,285.4229
3.322008e+08,285.36914
3.322044e+08,285.3304
3.32208e+08,285.30145
3.322116e+08,285.2788
3.322152e+08,285.2605
3.322188e+08,285.2453
3.322224e+08,285.23242
3.32226e+08,285.2213
3.322296e+08,285.2116
3.322332e+08,285.20303
3.322368e+08,285.2274
3.322404e+08,285.5957
3.32244e+08,285.63605
3.322476e+08,285.7086
3.322512e+08,285.78537
3.322548e+08,285.70584
3.322584e+08,285.83145
3.32262e+08,285.83618
3.322656e+08,285.8474
3.322692e+08,285.69855
3.322728e+08,285.40845
3.322764e+08,285.3797
3.3228e+08,285.33484
3.322836e+08,285.2964
3.322872e+08,285.2685
3.322908e+08,285.24768
3.322944e+08,285.23135
3.32298e+08,285.2181
3.323016e+08,285.20706
3.323052e+08,285.19763
3.323088e+08,285.18945
3.323124e+08,285.18222
3.32316e+08,285.1758
3.323196e+08,285.1675
3.323232e+08,285.16605
3.323268e+08,285.3965
3.323304e+08,285.4712
3.32334e+08,285.53403
3.323376e+08,285.69595
3.323412e+08,285.66638
3.323448e+08,285.82275
3.323484e+08,285.86566
3.32352e+08,285.85028
3.323556e+08,285.69775
3.323592e+08,285.44785
3.323628e+08,285.367
3.323664e+08,285.32565
3.3237e+08,285.2859
3.323736e+08,285.25635
3.323772e+08,285.23468
3.323808e+08,285.21802
3.323844e+08,285.2047
3.32388e+08,285.19376
3.323916e+08,285.18454
3.323952e+08,285.1766
3.323988e+08,285.16965
3.324024e+08,285.1635
3.32406e+08,285.158
3.324096e+08,285.153
3.324132e+08,285.1485
3.324168e+08,285.14435
3.324204e+08,285.14053
3.32424e+08,285.13696
3.324276e+08,285.1338
3.324312e+08,285.13065
3.324348e+08,285.13184
3.324384e+08,285.1581
3.32442e+08,285.16467
3.324456e+08,285.1278
3.324492e+08,285.12628
3.324528e+08,285.12274
3.324564e+08,285.11877
3.3246e+08,285.11548
3.324636e+08,285.11267
3.324672e+08,285.1102
3.324708e+08,285.10797
3.324744e+08,285.1059
3.32478e+08,285.10394
3.324816e+08,285.1021
3.324852e+08,285.10037
3.324888e+08,285.0987
3.324924e+08,285.0971
3.32496e+08,285.09558
3.324996e+08,285.09412
3.325032e+08,285.09268
3.325068e+08,285.0913
3.325104e+08,285.08997
3.32514e+08,285.08865
3.325176e+08,285.0874
3.325212e+08,285.08618
3.325248e+08,285.085
3.325284e+08,285.08383
3.32532e+08,285.0827
3.325356e+08,285.0816
3.325392e+08,285.0805
3.325428e+08,285.07947
3.325464e+08,285.07843
3.3255e+08,285.07742
3.325536e+08,285.07645
3.325572e+08,285.0755
3.325608e+08,285.07455
3.325644e+08,285.07364
3.32568e+08,285.07272
3.325716e+08,285.07184
3.325752e+08,285.07095
3.325788e+08,285.05188
3.325824e+08,285.06885
3.32586e+08,285.24396
3.325896e+08,285.34824
3.325932e+08,285.37677
3.325968e+08,285.45612
3.326004e+08,285.38882
3.32604e+08,285.52335
3.326076e+08,285.627
3.326112e+08,285.61496
3.326148e+08,285.46277
3.326184e+08,285.24826
3.32622e+08,285.2365
3.326256e+08,285.20255
3.326292e+08,285.17496
3.326328e+08,285.15558
3.326364e+08,285.1415
3.3264e+08,285.13077
3.326436e+08,285.12225
3.326472e+08,285.1153
3.326508e+08,285.1095
3.326544e+08,285.10455
3.32658e+08,285.10028
3.326616e+08,285.09653
3.326652e+08,285.05035
3.326688e+08,285.0892
3.326724e+08,285.25824
3.32676e+08,285.40503
3.326796e+08,285.4884
3.326832e+08,285.60828
3.326868e+08,285.61032
3.326904e+08,285.852
3.32694e+08,285.95035
3.326976e+08,285.9454
3.327012e+08,285.7488
3.327048e+08,285.47055
3.327084e+08,285.35315
3.32712e+08,285.30716
3.327156e+08,285.26077
3.327192e+08,285.22638
3.327228e+08,285.20166
3.327264e+08,285.18307
3.3273e+08,285.16858
3.327336e+08,285.1569
3.327372e+08,285.14722
3.327408e+08,285.13907
3.327444e+08,285.13208
3.32748e+08,285.12598
3.327516e+08,285.11673
3.327552e+08,285.11578
3.327588e+08,285.2722
3.327624e+08,285.3802
3.32766e+08,285.45557
3.327696e+08,285.75763
3.327732e+08,285.79703
3.327768e+08,285.94742
3.327804e+08,286.044
3.32784e+08,286.03467
3.327876e+08,285.887
3.327912e+08,285.5916
3.327948e+08,285.4046
3.327984e+08,285.3583
3.32802e+08,285.3048
3.328056e+08,285.26392
3.328092e+08,285.23453
3.328128e+08,285.2126
3.328164e+08,285.19547
3.3282e+08,285.18167
3.328236e+08,285.17026
3.328272e+08,285.16064
3.328308e+08,285.1524
3.328344e+08,285.14523
3.32838e+08,285.12317
3.328416e+08,285.1698
3.328452e+08,285.75412
3.328488e+08,285.9308
3.328524e+08,286.08875
3.32856e+08,286.2119
3.328596e+08,286.12598
3.328632e+08,286.2847
3.328668e+08,286.40573
3.328704e+08,286.4328
3.32874e+08,286.2385
3.328776e+08,285.94733
3.328812e+08,285.56638
3.328848e+08,285.5124
3.328884e+08,285.43594
3.32892e+08,285.3749
3.328956e+08,285.33102
3.328992e+08,285.2983
3.329028e+08,285.27283
3.329064e+08,285.25235
3.3291e+08,285.23547
3.329136e+08,285.22125
3.329172e+08,285.20905
3.329208e+08,285.19846
3.329244e+08,285.1891
3.32928e+08,285.3018
3.329316e+08,285.933
3.329352e+08,286.21948
3.329388e+08,286.4921
3.329424e+08,286.58795
3.32946e+08,286.51193
3.329496e+08,286.74423
3.329532e+08,286.8902
3.329568e+08,286.9414
3.329604e+08,286.68704
3.32964e+08,286.21057
3.329676e+08,285.7632
3.329712e+08,285.68268
3.329748e+08,285.57965
3.329784e+08,285.4985
3.32982e+08,285.44006
3.329856e+08,285.39642
3.329892e+08,285.36237
3.329928e+08,285.33496
3.329964e+08,285.31232
3.33e+08,285.29324
3.330036e+08,285.2769
3.330072e+08,285.26266
3.330108e+08,285.25015
3.330144e+08,285.23904
3.33018e+08,285.22913
3.330216e+08,285.22015
3.330252e+08,285.21204
3.330288e+08,285.20462
3.330324e+08,285.19778
3.33036e+08,285.1924
3.330396e+08,285.1882
3.330432e+08,285.21103
3.330468e+08,285.19055
3.330504e+08,285.17474
3.33054e+08,285.17117
3.330576e+08,285.16586
3.330612e+08,285.16092
3.330648e+08,285.15652
3.330684e+08,285.15253
3.33072e+08,285.14886
3.330756e+08,285.14542
3.330792e+08,285.1422
3.330828e+08,285.13916
3.330864e+08,285.1363
3.3309e+08,285.13354
3.330936e+08,285.13092
3.330972e+08,285.12842
3.331008e+08,285.12604
3.331044e+08,285.12372
3.33108e+08,285.12152
3.331116e+08,285.11942
3.331152e+08,285.11734
3.331188e+08,285.1154
3.331224e+08,285.11346
3.33126e+08,285.11163
3.331296e+08,285.10983
3.331332e+08,285.10812
3.331368e+08,285.10645
3.331404e+08,285.10483
3.33144e+08,285.10324
3.331476e+08,285.1017
3.331512e+08,285.10025
3.331548e+08,285.0988
3.331584e+08,285.0974
3.33162e+08,285.09604
3.331656e+08,285.0947
3.331692e+08,285.0934
3.331728e+08,285.09216
3.331764e+08,285.09094
3.3318e+08,285.08972
3.331836e+08,285.08856
3.331872e+08,285.10428
3.331908e+08,285.55307
3.331944e+08,285.6527
3.33198e+08,285.8038
3.332016e+08,285.91663
3.332052e+08,285.89252
3.332088e+08,286.04318
3.332124e+08,286.09152
3.33216e+08,286.15903
3.332196e+08,286.0249
3.332232e+08,285.73816
3.332268e+08,285.45264
3.332304e+08,285.41052
3.33234e+08,285.34912
3.332376e+08,285.30087
3.332412e+08,285.26645
3.332448e+08,285.24094
3.332484e+08,285.22116
3.33252e+08,285.20535
3.332556e+08,285.19235
3.332592e+08,285.18146
3.332628e+08,285.17215
3.332664e+08,285.16412
3.3327e+08,285.15515
3.332736e+08,285.15128
3.332772e+08,285.40222
3.332808e+08,285.53915
3.332844e+08,285.72205
3.33288e+08,285.91913
3.332916e+08,285.95065
3.332952e+08,286.20047
3.332988e+08,286.29785
3.333024e+08,286.2773
3.33306e+08,286.14798
3.333096e+08,285.89017
3.333132e+08,285.5182
3.333168e+08,285.47354
3.333204e+08,285.40427
3.33324e+08,285.34872
3.333276e+08,285.309
3.333312e+08,285.27957
3.333348e+08,285.2568
3.333384e+08,285.23856
3.33342e+08,285.22354
3.333456e+08,285.21094
3.333492e+08,285.20013
3.333528e+08,285.19077
3.333564e+08,285.17935
3.3336e+08,285.27283
3.333636e+08,285.90753
3.333672e+08,286.14563
3.333708e+08,286.3717
3.333744e+08,286.4385
3.33378e+08,286.35864
3.333816e+08,286.5777
3.333852e+08,286.6928
3.333888e+08,286.72137
3.333924e+08,286.50723
3.33396e+08,286.1718
3.333996e+08,285.6984
3.334032e+08,285.6306
3.334068e+08,285.53885
3.334104e+08,285.46472
3.33414e+08,285.41125
3.334176e+08,285.37143
3.334212e+08,285.34048
3.334248e+08,285.31558
3.334284e+08,285.295
3.33432e+08,285.2777
3.334356e+08,285.26288
3.334392e+08,285.25
3.334428e+08,285.23868
3.334464e+08,285.42426
3.3345e+08,286.00217
3.334536e+08,286.2943
3.334572e+08,286.5393
3.334608e+08,286.61438
3.334644e+08,286.52844
3.33468e+08,286.76624
3.334716e+08,286.94778
3.334752e+08,287.00632
3.334788e+08,286.73184
3.334824e+08,286.3584
3.33486e+08,285.81342
3.334896e+08,285.73453
3.334932e+08,285.62933
3.334968e+08,285.5441
3.335004e+08,285.48257
3.33504e+08,285.4367
3.335076e+08,285.401
3.335112e+08,285.37225
3.335148e+08,285.34848
3.335184e+08,285.32846
3.33522e+08,285.31125
3.335256e+08,285.2963
3.335292e+08,285.28494
3.335328e+08,285.60263
3.335364e+08,286.17526
3.3354e+08,286.47067
3.335436e+08,286.6705
3.335472e+08,286.73337
3.335508e+08,286.67285
3.335544e+08,286.969
3.33558e+08,287.10947
3.335616e+08,287.06555
3.335652e+08,286.76633
3.335688e+08,286.33655
3.335724e+08,285.863
3.33576e+08,285.7746
3.335796e+08,285.66742
3.335832e+08,285.58237
3.335868e+08,285.52054
3.335904e+08,285.47397
3.33594e+08,285.43744
3.335976e+08,285.4078
3.336012e+08,285.38318
3.336048e+08,285.3623
3.336084e+08,285.3443
3.33612e+08,285.32855
3.336156e+08,285.31464
3.336192e+08,285.30222
3.336228e+08,285.29105
3.336264e+08,285.28094
3.3363e+08,285.27173
3.336336e+08,285.26328
3.336372e+08,285.25546
3.336408e+08,285.2483
3.336444e+08,285.2476
3.33648e+08,285.30408
3.336516e+08,285.36124
3.336552e+08,285.37015
3.336588e+08,285.29565
3.336624e+08,285.2506
3.33666e+08,285.2441
3.336696e+08,285.2321
3.336732e+08,285.22192
3.336768e+08,285.21393
3.336804e+08,285.20737
3.33684e+08,285.2017
3.336876e+08,285.1967
3.336912e+08,285.19217
3.336948e+08,285.18802
3.336984e+08,285.18417
3.33702e+08,285.18057
3.337056e+08,285.17722
3.337092e+08,285.174
3.337128e+08,285.17096
3.337164e+08,285.1681
3.3372e+08,285.1653
3.337236e+08,285.16266
3.337272e+08,285.16238
3.337308e+08,285.16528
3.337344e+08,285.16437
3.33738e+08,285.15585
3.337416e+08,285.15292
3.337452e+08,285.15057
3.337488e+08,285.1481
3.337524e+08,285.1458
3.33756e+08,285.14368
3.337596e+08,285.14166
3.337632e+08,285.13974
3.337668e+08,285.1379
3.337704e+08,285.13614
3.33774e+08,285.13443
3.337776e+08,285.13275
3.337812e+08,285.13113
3.337848e+08,285.12958
3.337884e+08,285.12805
3.33792e+08,285.14682
3.337956e+08,285.49512
3.337992e+08,285.53488
3.338028e+08,285.65405
3.338064e+08,285.81564
3.3381e+08,285.8061
3.338136e+08,286.01138
3.338172e+08,286.07083
3.338208e+08,286.11487
3.338244e+08,285.9577
3.33828e+08,285.6552
3.338316e+08,285.4504
3.338352e+08,285.40552
3.338388e+08,285.35007
3.338424e+08,285.30756
3.33846e+08,285.27713
3.338496e+08,285.25446
3.338532e+08,285.2368
3.338568e+08,285.22263
3.338604e+08,285.2109
3.33864e+08,285.20105
3.338676e+08,285.1926
3.338712e+08,285.18524
3.338748e+08,285.167
3.338784e+08,285.24976
3.33882e+08,285.8575
3.338856e+08,286.01627
3.338892e+08,286.1744
3.338928e+08,286.27698
3.338964e+08,286.2165
3.339e+08,286.41766
3.339036e+08,286.53983
3.339072e+08,286.52594
3.339108e+08,286.29318
3.339144e+08,285.99408
3.33918e+08,285.62466
3.339216e+08,285.56473
3.339252e+08,285.486
3.339288e+08,285.42358
3.339324e+08,285.37854
3.33936e+08,285.34485
3.339396e+08,285.31857
3.339432e+08,285.29736
3.339468e+08,285.27985
3.339504e+08,285.26508
3.33954e+08,285.2524
3.339576e+08,285.24136
3.339612e+08,285.23166
3.339648e+08,285.30548
3.339684e+08,285.63925
3.33972e+08,285.66473
3.339756e+08,285.8149
3.339792e+08,285.96152
3.339828e+08,285.95435
3.339864e+08,286.18414
3.3399e+08,286.29352
3.339936e+08,286.2828
3.339972e+08,286.11078
3.340008e+08,285.8225
3.340044e+08,285.54614
3.34008e+08,285.49792
3.340116e+08,285.43332
3.340152e+08,285.38278
3.340188e+08,285.34625
3.340224e+08,285.3188
3.34026e+08,285.2972
3.340296e+08,285.2797
3.340332e+08,285.26514
3.340368e+08,285.25275
3.340404e+08,285.24207
3.34044e+08,285.23267
3.340476e+08,285.22137
3.340512e+08,285.23962
3.340548e+08,285.73965
3.340584e+08,285.98865
3.34062e+08,286.20084
3.340656e+08,286.30313
3.340692e+08,286.25095
3.340728e+08,286.50287
3.340764e+08,286.64166
3.3408e+08,286.6706
3.340836e+08,286.45493
3.340872e+08,286.12097
3.340908e+08,285.68866
3.340944e+08,285.62787
3.34098e+08,285.5413
3.341016e+08,285.47214
3.341052e+08,285.42242
3.341088e+08,285.38538
3.341124e+08,285.3565
3.34116e+08,285.33328
3.341196e+08,285.31406
3.341232e+08,285.29788
3.341268e+08,285.28397
3.341304e+08,285.27185
3.34134e+08,285.2596
3.341376e+08,285.34534
3.341412e+08,285.9632
3.341448e+08,286.1906
3.341484e+08,286.40265
3.34152e+08,286.49963
3.341556e+08,286.42294
3.341592e+08,286.63037
3.341628e+08,286.78534
3.341664e+08,286.85516
3.3417e+08,286.62192
3.341736e+08,286.27274
3.341772e+08,285.7712
3.341808e+08,285.705
3.341844e+08,285.60883
3.34188e+08,285.53128
3.341916e+08,285.4754
3.341952e+08,285.43375
3.341988e+08,285.40125
3.342024e+08,285.37506
3.34206e+08,285.3534
3.342096e+08,285.33508
3.342132e+08,285.31934
3.342168e+08,285.30563
3.342204e+08,285.29355
3.34224e+08,285.28278
3.342276e+08,285.27307
3.342312e+08,285.27774
3.342348e+08,285.35507
3.342384e+08,285.37997
3.34242e+08,285.37897
3.342456e+08,285.42084
3.342492e+08,285.44678
3.342528e+08,285.4712
3.342564e+08,285.48074
3.3426e+08,285.47256
3.342636e+08,285.3824
3.342672e+08,285.30145
3.342708e+08,285.28503
3.342744e+08,285.266
3.34278e+08,285.25003
3.342816e+08,285.23788
3.342852e+08,285.2283
3.342888e+08,285.22037
3.342924e+08,285.21365
3.34296e+08,285.20776
3.342996e+08,285.20255
3.343032e+08,285.1978
3.343068e+08,285.1935
3.343104e+08,285.18954
3.34314e+08,285.20193
3.343176e+08,285.35312
3.343212e+08,285.4564
3.343248e+08,285.47433
3.343284e+08,285.5092
3.34332e+08,285.52063
3.343356e+08,285.55463
3.343392e+08,285.6021
3.343428e+08,285.634
3.343464e+08,285.6268
3.3435e+08,285.50833
3.343536e+08,285.35654
3.343572e+08,285.3129
3.343608e+08,285.28525
3.343644e+08,285.25967
3.34368e+08,285.2407
3.343716e+08,285.22653
3.343752e+08,285.21545
3.343788e+08,285.20645
3.343824e+08,285.1989
3.34386e+08,285.1925
3.343896e+08,285.1869
3.343932e+08,285.25052
3.343968e+08,285.40866
3.344004e+08,285.81097
3.34404e+08,285.86108
3.344076e+08,286.0489
3.344112e+08,286.27704
3.344148e+08,286.3224
3.344184e+08,286.60764
3.34422e+08,286.83176
3.344256e+08,286.9812
3.344292e+08,286.74588
3.344328e+08,286.36325
3.344364e+08,285.77078
3.3444e+08,285.7065
3.344436e+08,285.60214
3.344472e+08,285.51773
3.344508e+08,285.45776
3.344544e+08,285.4138
3.34458e+08,285.38
3.344616e+08,285.35315
3.344652e+08,285.3312
3.344688e+08,285.31287
3.344724e+08,285.2973
3.34476e+08,285.28384
3.344796e+08,285.30396
3.344832e+08,285.60208
3.344868e+08,286.18204
3.344904e+08,286.64185
3.34494e+08,287.09442
3.344976e+08,287.27094
3.345012e+08,287.31345
3.345048e+08,287.72852
3.345084e+08,288.06137
3.34512e+08,288.1265
3.345156e+08,287.53128
3.345192e+08,286.87393
3.345228e+08,286.19147
3.345264e+08,286.05566
3.3453e+08,285.89655
3.345336e+08,285.77158
3.345372e+08,285.68167
3.345408e+08,285.61475
3.345444e+08,285.56274
3.34548e+08,285.52103
3.345516e+08,285.48672
3.345552e+08,285.45792
3.345588e+08,285.4333
3.345624e+08,285.41196
3.34566e+08,285.45712
3.345696e+08,285.84708
3.345732e+08,286.32574
3.345768e+08,286.75894
3.345804e+08,287.06067
3.34584e+08,287.20804
3.345876e+08,287.17395
3.345912e+08,287.47223
3.345948e+08,287.6522
3.345984e+08,287.66156
3.34602e+08,287.2508
3.346056e+08,286.7418
3.346092e+08,286.1152
3.346128e+08,286.00305
3.346164e+08,285.86737
3.3462e+08,285.75882
3.346236e+08,285.6799
3.346272e+08,285.6206
3.346308e+08,285.5741
3.346344e+08,285.5364
3.34638e+08,285.50513
3.346416e+08,285.4786
3.346452e+08,285.45575
3.346488e+08,285.4358
3.346524e+08,285.49582
3.34656e+08,285.8519
3.346596e+08,286.30392
3.346632e+08,286.64865
3.346668e+08,286.81647
3.346704e+08,286.9198
3.34674e+08,286.8664
3.346776e+08,287.10672
3.346812e+08,287.17752
3.346848e+08,287.09897
3.346884e+08,286.73413
3.34692e+08,286.3905
3.346956e+08,285.93948
3.346992e+08,285.85345
3.347028e+08,285.75037
3.347064e+08,285.66846
3.3471e+08,285.60825
3.347136e+08,285.56235
3.347172e+08,285.5259
3.347208e+08,285.49603
3.347244e+08,285.47098
3.34728e+08,285.44955
3.347316e+08,285.4309
3.347352e+08,285.4145
3.347388e+08,285.4068
3.347424e+08,285.64694
3.34746e+08,286.14984
3.347496e+08,286.24472
3.347532e+08,286.37445
3.347568e+08,286.45175
3.347604e+08,286.36304
3.34764e+08,286.54407
3.347676e+08,286.61856
3.347712e+08,286.6112
3.347748e+08,286.36502
3.347784e+08,286.0342
3.34782e+08,285.7533
3.347856e+08,285.6893
3.347892e+08,285.6138
3.347928e+08,285.55472
3.347964e+08,285.51114
3.348e+08,285.47772
3.348036e+08,285.451
3.348072e+08,285.42896
3.348108e+08,285.41034
3.348144e+08,285.3943
3.34818e+08,285.38025
3.348216e+08,285.36783
3.348252e+08,285.3567
3.348288e+08,285.34662
3.348324e+08,285.33743
3.34836e+08,285.329
3.348396e+08,285.32126
3.348432e+08,285.31406
3.348468e+08,285.30753
3.348504e+08,285.31094
3.34854e+08,285.4027
3.348576e+08,285.43762
3.348612e+08,285.4511
3.348648e+08,285.42773
3.348684e+08,285.352
3.34872e+08,285.31906
3.348756e+08,285.30823
3.348792e+08,285.29514
3.348828e+08,285.2846
3.348864e+08,285.27634
3.3489e+08,285.26947
3.348936e+08,285.2636
3.348972e+08,285.2584
3.349008e+08,285.2537
3.349044e+08,285.2494
3.34908e+08,285.2454
3.349116e+08,285.24167
3.349152e+08,285.23816
3.349188e+08,285.23734
3.349224e+08,285.28284
3.34926e+08,285.35013
3.349296e+08,285.36484
3.349332e+08,285.38568
3.349368e+08,285.4283
3.349404e+08,285.45544
3.34944e+08,285.4786
3.349476e+08,285.4632
3.349512e+08,285.43375
3.349548e+08,285.33527
3.349584e+08,285.29388
3.34962e+08,285.27927
3.349656e+08,285.26312
3.349692e+08,285.25067
3.349728e+08,285.24133
3.349764e+08,285.23395
3.3498e+08,285.22784
3.349836e+08,285.2227
3.349872e+08,285.21817
3.349908e+08,285.21417
3.349944e+08,285.21057
3.34998e+08,285.23434
3.350016e+08,285.37476
